’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
5ŒŽ1“ú,13Žž,•½“ú,18.3,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ1“ú,14Žž,•½“ú,18.7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ1“ú,15Žž,•½“ú,19.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ1“ú,16Žž,•½“ú,18.9,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ1“ú,17Žž,•½“ú,18,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ1“ú,18Žž,•½“ú,16.7,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ1“ú,19Žž,•½“ú,16.6,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ1“ú,20Žž,•½“ú,16.7,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ1“ú,21Žž,•½“ú,16.9,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ1“ú,22Žž,•½“ú,16.4,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ1“ú,23Žž,•½“ú,16.1,7.5,0,0,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0
5ŒŽ1“ú,24Žž,•½“ú,15.7,7.1,0,0,99.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.69,0,0,0,0,0,0
5ŒŽ2“ú,1Žž,•½“ú,12.6,6.8,0,0,223.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.28,0,0,0,0,0,0
5ŒŽ2“ú,2Žž,•½“ú,10.8,6.5,0,0,339.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.61,0,0,0,27.96,0,0
5ŒŽ2“ú,3Žž,•½“ú,10.3,6.2,500.28,0,412.32,0,0,0,0,0,0,0,48.69,0,0,0,0,0,147.32,0,157.42,0,0,0,56.07,0,0
5ŒŽ2“ú,4Žž,•½“ú,9.5,5.9,760.09,0,476.46,0,0,0,0,0,0,0,85.79,0,0,0,0,0,241.84,0,191.23,0,97.67,0,74.2,0,0
5ŒŽ2“ú,5Žž,•½“ú,8.7,5.6,749.09,0,523.35,0,0,0,0,0,124.1,0,103.99,0,0,0,0,0,280.29,0,217.75,0,162.34,0,77.17,0,0
5ŒŽ2“ú,6Žž,•½“ú,10,5.3,1144.28,0,498.04,0,0,0,0,0,86.48,0,101.33,0,0,0,0,0,205.59,0,212.94,0,177.06,0,71.74,0,0
5ŒŽ2“ú,7Žž,•½“ú,11,5,0,0,425,0,258.22,0,118.32,0,194.38,0,77.43,0,0,0,0,0,0,0,195.32,0,136.98,0,58.76,0,0
5ŒŽ2“ú,8Žž,•½“ú,11.6,4.8,0,0,339.55,0,246.09,0,119.56,0,127.16,0,66.05,0,0,0,0,0,0,0,174.85,0,82.78,0,43.54,0,0
5ŒŽ2“ú,9Žž,•½“ú,13.1,4.5,0,0,203.58,0,0,0,0,0,0,0,45.79,0,0,0,0,0,0,0,114.51,0,0,0,21.58,0,0
5ŒŽ2“ú,10Žž,•½“ú,13.8,4.2,0,0,108.33,0,0,0,0,0,0,0,31.01,0,0,0,0,0,0,0,85.14,0,0,0,4.47,0,0
5ŒŽ2“ú,11Žž,•½“ú,13.9,3.9,0,0,58.61,0,0,0,0,0,0,0,25.24,0,0,0,0,0,0,0,68.66,0,0,0,0,0,0
5ŒŽ2“ú,12Žž,•½“ú,14.5,3.6,0,0,0,0,0,0,0,0,0,0,16.79,0,0,0,0,0,0,0,47.1,0,0,0,0,0,0
5ŒŽ2“ú,13Žž,•½“ú,15.2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.75,0,0,0,0,0,0
5ŒŽ2“ú,14Žž,•½“ú,15.1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ2“ú,15Žž,•½“ú,15.4,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ2“ú,16Žž,•½“ú,13.8,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5ŒŽ2“ú,17Žž,•½“ú,12.6,2.8,0,0,69.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.76,0,0,0,0,0,0
5ŒŽ2“ú,18Žž,•½“ú,10.7,2.9,40.61,0,219.32,0,0,0,21.34,0,0,0,0,0,0,0,0,0,0,0,113.06,0,0,0,29.7,0,0
5ŒŽ2“ú,19Žž,•½“ú,9.1,3,1081.93,0,348.26,0,256.85,0,246.12,0,191.05,0,26.13,0,0,0,0,0,0,0,180.73,0,54.39,0,65.11,0,0
5ŒŽ2“ú,20Žž,•½“ú,8.2,3.1,0,0,426.58,0,412.27,0,0,0,427.68,0,48.96,0,0,0,0,0,0,0,230.5,0,179.43,0,84.94,0,0
5ŒŽ2“ú,21Žž,•½“ú,7.2,3.2,0,0,501.95,0,511.26,0,178.23,0,149.88,0,0,0,0,0,0,0,563.66,0,269.85,0,260.29,0,100.66,0,0
5ŒŽ2“ú,22Žž,•½“ú,6.5,3.2,0,0,574.32,0,572.17,0,0,0,17.47,0,0,0,0,0,0,0,252.94,0,301.12,0,283.33,0,112.7,0,0
5ŒŽ2“ú,23Žž,•½“ú,5.8,3.2,278.96,0,642.16,0,434.07,0,0,0,276.76,0,0,0,0,0,0,0,1919.94,0,325.44,0,321.37,0,122.73,0,0
5ŒŽ2“ú,24Žž,•½“ú,4.3,3.2,1408.5,0,728.07,0,308.82,0,198.44,0,449.6,0,139.82,0,0,0,0,0,389.79,0,358.09,0,376.29,0,134.73,0,0
5ŒŽ3“ú,1Žž,‹x“ú,3.3,3.3,1640.2,0,795.49,0,353.44,0,337.16,0,519.47,0,172.21,0,0,0,0,0,464.82,0,387,0,417.78,0,145.75,0,0
5ŒŽ3“ú,2Žž,‹x“ú,2.9,3.3,1778.18,0,840.88,0,386.83,0,377.38,0,561.14,0,189.77,0,0,0,54.99,0,510.07,0,406.46,0,448.53,0,154.2,0,0
5ŒŽ3“ú,3Žž,‹x“ú,2.2,3.4,1915.97,0,885.98,0,427.93,0,416.62,0,604.93,0,203.11,0,0,0,80.33,0,548.64,0,427.19,0,477.06,0,162.39,0,0
5ŒŽ3“ú,4Žž,‹x“ú,2.2,3.4,1984.41,0,910.88,0,445.94,0,432.35,0,623.61,0,211.45,0,0,0,92.94,0,571.85,0,437.48,0,495.28,0,167.43,0,0
5ŒŽ3“ú,5Žž,‹x“ú,3.2,3.6,1826.45,0,895.78,0,414.18,0,403.3,0,574.89,0,209.78,0,0,0,92.29,0,563.03,0,425.77,0,479.45,0,160.05,0,0
5ŒŽ3“ú,6Žž,‹x“ú,5.7,3.6,1552.19,0,821.34,0,303.31,0,306.47,0,455.72,0,194.5,0,0,0,82.37,0,515.99,0,382.29,0,432.31,0,143.61,0,0
5ŒŽ3“ú,7Žž,‹x“ú,7.3,3.7,1270.26,0,732.37,0,378.23,0,211.07,0,331.6,0,155.37,0,0,0,0,0,212.1,0,337.66,0,364.69,0,122.39,0,0
5ŒŽ3“ú,8Žž,‹x“ú,9.1,3.9,320.01,0,598.03,0,469.23,0,114.27,0,311.99,0,115.47,0,0,0,0,0,45.32,0,285.73,0,285.36,0,96.66,0,0
5ŒŽ3“ú,9Žž,‹x“ú,10.2,4,0,0,442.41,0,0,0,0,0,0,0,88.25,0,0,0,0,0,0,0,209.7,0,48.38,0,71.39,0,0
5ŒŽ3“ú,10Žž,‹x“ú,11.2,3.7,0,0,303.75,0,0,0,0,0,0,0,73.18,0,0,0,0,0,0,0,173.73,0,0,0,47.64,0,0
5ŒŽ3“ú,11Žž,‹x“ú,12.3,3.5,0,0,166.18,0,0,0,0,0,0,0,59.76,0,0,0,0,0,0,0,138.71,0,0,0,28.34,0,0
5ŒŽ3“ú,12Žž,‹x“ú,12.6,3.2,0,0,94.47,0,0,0,0,0,0,0,47.72,0,0,0,0,0,0,0,115.19,0,0,0,15.54,0,0
5ŒŽ3“ú,13Žž,‹x“ú,12.4,3,0,0,96.63,0,0,0,0,0,0,0,35.19,0,0,0,0,0,0,0,101.56,0,0,0,5.82,0,0
5ŒŽ3“ú,14Žž,‹x“ú,12.2,2.7,0,0,117.18,0,0,0,0,0,0,0,14.12,0,0,0,0,0,0,0,90.47,0,0,0,11.82,0,0
5ŒŽ3“ú,15Žž,‹x“ú,12.7,2.5,0,0,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9,0,0,0,19.14,0,0
5ŒŽ3“ú,16Žž,‹x“ú,12.7,2.6,0,0,163.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.34,0,0,0,24.72,0,0
5ŒŽ3“ú,17Žž,‹x“ú,12.4,2.8,0,0,217.81,0,0,0,0,0,60.18,0,0,0,0,0,0,0,508.19,0,101.81,0,0,0,39.11,0,0
5ŒŽ3“ú,18Žž,‹x“ú,11.7,2.9,448.72,0,290.51,0,97.5,0,0,0,206.45,0,0,0,0,0,0,0,256.46,0,136.57,0,34,0,53.15,0,0
5ŒŽ3“ú,19Žž,‹x“ú,10.9,3,0,0,344.13,0,282.19,0,0,0,303.64,0,20.11,0,0,0,0,0,11.19,0,174.21,0,142.43,0,66.86,0,0
5ŒŽ3“ú,20Žž,‹x“ú,10.1,3.1,0,0,401.02,0,354.02,0,0,0,0,0,77.43,0,0,0,0,0,37.24,0,206.9,0,145.29,0,77.47,0,0
5ŒŽ3“ú,21Žž,‹x“ú,9.2,3.3,0,0,452.83,0,420.88,0,0,0,0,0,0,0,0,0,0,0,310.65,0,234.8,0,176.04,0,86.92,0,0
5ŒŽ3“ú,22Žž,‹x“ú,8.8,3.6,0,0,498.1,0,453.82,0,0,0,0,0,0,0,0,0,0,0,385.97,0,253.5,0,178.64,0,93.61,0,0
5ŒŽ3“ú,23Žž,‹x“ú,8.7,3.8,577.11,0,547.43,0,100.55,0,0,0,0,0,0,0,0,0,0,0,1553.42,0,260.57,0,235.35,0,98.3,0,0
5ŒŽ3“ú,24Žž,‹x“ú,6.9,4.1,1122.78,0,620.95,0,148.46,0,3.83,0,267.93,0,118.63,0,0,0,0,0,350.45,0,290.8,0,289.22,0,107.64,0,0
5ŒŽ4“ú,1Žž,‹x“ú,6.2,4.4,1293.15,0,669.61,0,185.62,0,173.08,0,337.29,0,141.79,0,0,0,0,0,402.6,0,312.15,0,322.61,0,115.46,0,0
5ŒŽ4“ú,2Žž,‹x“ú,6.4,4.6,1360.65,0,691.28,0,196.91,0,199.67,0,361.7,0,153.73,0,0,0,26.33,0,429.1,0,319.52,0,341.55,0,119.97,0,0
5ŒŽ4“ú,3Žž,‹x“ú,6,4.9,1446.89,0,717.32,0,218.85,0,227.49,0,390.25,0,162.02,0,0,0,51.2,0,452.72,0,330.67,0,358.46,0,124.46,0,0
5ŒŽ4“ú,4Žž,‹x“ú,6.2,5.1,1481.07,0,728.12,0,223.57,0,236.34,0,398.84,0,166.57,0,0,0,60.32,0,465.26,0,333.66,0,367.7,0,126.69,0,0
5ŒŽ4“ú,5Žž,‹x“ú,4.9,5.3,1597.87,0,767.55,0,266.67,0,279.13,0,441.58,0,174.04,0,0,0,69.66,0,491.23,0,354.1,0,385.44,0,131.59,0,0
5ŒŽ4“ú,6Žž,‹x“ú,5.4,5.6,1578.49,0,765.07,0,251.79,0,267.6,0,427.86,0,174.77,0,0,0,72.22,0,489.62,0,352.47,0,385.39,0,131.02,0,0
5ŒŽ4“ú,7Žž,‹x“ú,5.1,5.5,1566.91,0,760,0,435.51,0,265.1,0,419.45,0,156.54,0,0,0,0,0,249.6,0,354.99,0,378.25,0,129.33,0,0
5ŒŽ4“ú,8Žž,‹x“ú,5.9,5.8,1147.58,0,706.19,0,596.45,0,231.07,0,507.86,0,134.21,0,0,0,0,0,122.8,0,341.54,0,358.26,0,122.2,0,0
5ŒŽ4“ú,9Žž,‹x“ú,8,6.4,0,0,612.45,0,0,0,0,0,49.79,0,117.35,0,0,0,0,0,0,0,276.29,0,214.72,0,107.18,0,0
5ŒŽ4“ú,10Žž,‹x“ú,9.9,6.3,0,0,513.98,0,0,0,0,0,0,0,108.93,0,0,0,0,0,48.12,0,243.2,0,195.02,0,89.19,0,0
5ŒŽ4“ú,11Žž,‹x“ú,9.1,6.2,0,0,455.29,0,193.95,0,0,0,0,0,97.77,0,0,0,0,0,32.83,0,234.37,0,127.34,0,74.45,0,0
5ŒŽ4“ú,12Žž,‹x“ú,11.6,6.2,0,0,354.9,0,175.98,0,0,0,0,0,77.46,0,0,0,0,0,0,0,184.97,0,72.86,0,53.6,0,0
5ŒŽ4“ú,13Žž,‹x“ú,11.7,6.1,0,0,341.36,0,180.44,0,0,0,0,0,68.87,0,0,0,0,0,74.92,0,166.03,0,87.19,0,44.45,0,0
5ŒŽ4“ú,14Žž,‹x“ú,13,6.1,0,0,333.85,0,171.39,0,0,0,106.14,0,62.73,0,0,0,0,0,161.47,0,143.33,0,90.71,0,38.27,0,0
5ŒŽ4“ú,15Žž,‹x“ú,12.2,6,383.52,0,365.86,0,217.29,0,86.83,0,191.4,0,65.85,0,0,0,0,0,200.68,0,151.17,0,110.99,0,41.13,0,0
5ŒŽ4“ú,16Žž,‹x“ú,10.3,5.7,0,0,423.52,0,310.63,0,0,0,289.48,0,12.41,0,0,0,0,0,125.06,0,185.75,0,135.75,0,53.9,0,0
5ŒŽ4“ú,17Žž,‹x“ú,9.7,5.5,1205.19,0,464.34,0,375.12,0,0,0,354.02,0,0,0,0,0,0,0,1107.79,0,211.73,0,170.18,0,66.98,0,0
5ŒŽ4“ú,18Žž,‹x“ú,8.1,5.3,1720.32,0,535.11,0,477.3,0,0,0,454.1,0,80.88,0,0,0,0,0,583.52,0,252.29,0,230.48,0,83.71,0,0
5ŒŽ4“ú,19Žž,‹x“ú,7.1,5.1,0,0,588.59,0,571.44,0,277.69,0,540.05,0,126.17,0,0,0,0,0,224.68,0,287.74,0,293.78,0,99.27,0,0
5ŒŽ4“ú,20Žž,‹x“ú,6.8,5,0,0,632.82,0,607.88,0,0,0,23.05,0,145.17,0,0,0,16.78,0,246.65,0,309.63,0,303.28,0,109.8,0,0
5ŒŽ4“ú,21Žž,‹x“ú,6.5,4.8,94.12,0,666.17,0,644.61,0,19.12,0,15.17,0,61.45,0,0,0,0,0,590.53,0,324.85,0,334.14,0,117.76,0,0
5ŒŽ4“ú,22Žž,‹x“ú,6.2,4.6,438.8,0,697.41,0,666.7,0,0,0,16.97,0,29.46,0,0,0,0,0,648.72,0,337.82,0,339.73,0,123.83,0,0
5ŒŽ4“ú,23Žž,‹x“ú,5.7,4.5,1452.49,0,738.9,0,316.14,0,158.33,0,399.8,0,75.57,0,0,0,0,0,2062.41,0,348.03,0,373.7,0,129.75,0,0
5ŒŽ4“ú,24Žž,‹x“ú,5.1,4.4,1608.56,0,779.24,0,321.25,0,285.53,0,455.75,0,166.6,0,0,0,0,0,472.63,0,362.39,0,399.33,0,135.89,0,0
5ŒŽ5“ú,1Žž,‹x“ú,4.3,4.2,1742.93,0,819.36,0,348.89,0,329.86,0,502.86,0,183.11,0,0,0,41.1,0,515.95,0,380.43,0,423.6,0,142.64,0,0
5ŒŽ5“ú,2Žž,‹x“ú,3.5,4.1,1868.2,0,858.97,0,384.56,0,369.31,0,546.88,0,195.05,0,0,0,77.63,0,549.2,0,399.81,0,448.06,0,149.9,0,0
5ŒŽ5“ú,3Žž,‹x“ú,3.6,4.1,1915.28,0,876.64,0,395.11,0,381.44,0,561.54,0,202.04,0,0,0,90.01,0,566.11,0,407.27,0,462.76,0,154.19,0,0
5ŒŽ5“ú,4Žž,‹x“ú,3.2,3.9,1987.65,0,900.03,0,416.02,0,402.22,0,585.08,0,208.34,0,0,0,99.01,0,584.9,0,418.21,0,477.72,0,158.7,0,0
5ŒŽ5“ú,5Žž,‹x“ú,3.2,3.9,1978.35,0,907.29,0,415.19,0,402.9,0,581.82,0,210.5,0,0,0,102.41,0,589.38,0,421.53,0,479.83,0,158.76,0,0
5ŒŽ5“ú,6Žž,‹x“ú,3.9,3.8,1883.14,0,884.1,0,372.16,0,366.77,0,537.99,0,205.33,0,0,0,99.6,0,571.77,0,409.45,0,462.97,0,153.09,0,0
5ŒŽ5“ú,7Žž,‹x“ú,4.7,3.7,1693.99,0,832.44,0,493.17,0,309.25,0,461.22,0,176.76,0,0,0,0,0,301.2,0,387.57,0,422.62,0,140.99,0,0
5ŒŽ5“ú,8Žž,‹x“ú,6.2,3.7,1057.22,0,723.87,0,588.87,0,218.41,0,473.87,0,140.79,0,0,0,0,0,135.81,0,348.48,0,360.14,0,120.73,0,0
5ŒŽ5“ú,9Žž,‹x“ú,6.2,3.6,0,0,677.68,0,0,0,0,0,91.54,0,128.58,0,0,0,0,0,0,0,306.87,0,249.08,0,110.08,0,0
5ŒŽ5“ú,10Žž,‹x“ú,6.6,3.7,0,0,563.03,0,0,0,0,0,0,0,119.41,0,0,0,0,0,124.02,0,289.56,0,209.68,0,92.01,0,0
5ŒŽ5“ú,11Žž,‹x“ú,8.6,3.7,0,0,432.47,0,212.63,0,0,0,0,0,101.99,0,0,0,0,0,64.14,0,245.24,0,103.56,0,72.29,0,0
5ŒŽ5“ú,12Žž,‹x“ú,9,3.8,0,0,389.38,0,211.66,0,0,0,0,0,87.63,0,0,0,0,0,32.35,0,219.5,0,75.8,0,58.11,0,0
5ŒŽ5“ú,13Žž,‹x“ú,8.5,3.8,0,0,369.59,0,192,0,0,0,0,0,81.59,0,0,0,0,0,120.23,0,208.58,0,98.57,0,56.68,0,0
5ŒŽ5“ú,14Žž,‹x“ú,9.1,3.9,404.54,0,402.16,0,222.62,0,25.84,0,173.83,0,74.28,0,0,0,0,0,206.21,0,200.64,0,120.63,0,54.33,0,0
5ŒŽ5“ú,15Žž,‹x“ú,8.1,4,849.41,0,480.49,0,349.59,0,221.25,0,328.31,0,91.34,0,0,0,0,0,289.18,0,226.52,0,175.15,0,65.76,0,0
5ŒŽ5“ú,16Žž,‹x“ú,8.2,4,127.37,0,514.06,0,404.68,0,0,0,387.32,0,37.05,0,0,0,0,0,202.24,0,243.31,0,201.52,0,75.98,0,0
5ŒŽ5“ú,17Žž,‹x“ú,8,4,1781.35,0,545.18,0,458.76,0,0,0,440.48,0,12.44,0,0,0,0,0,1323.01,0,260.71,0,233.27,0,86.54,0,0
5ŒŽ5“ú,18Žž,‹x“ú,7.3,4,2023.19,0,592.81,0,531.95,0,0,0,513.82,0,107.28,0,0,0,0,0,648.91,0,285.44,0,280.6,0,98.21,0,0
5ŒŽ5“ú,19Žž,‹x“ú,7,4.1,0,0,625.73,0,603.69,0,358.12,0,571.42,0,140.02,0,0,0,0,0,264.08,0,306.44,0,325.6,0,109.12,0,0
5ŒŽ5“ú,20Žž,‹x“ú,7.2,4.1,0,0,651.14,0,617.76,0,0,0,31.24,0,152.76,0,0,0,40.34,0,272.56,0,316.14,0,322.05,0,115.23,0,0
5ŒŽ5“ú,21Žž,‹x“ú,6.5,4.2,184.33,0,685.47,0,659.78,0,38.43,0,28.63,0,68.81,0,0,0,0,0,613.15,0,332.26,0,349.05,0,122.04,0,0
5ŒŽ5“ú,22Žž,‹x“ú,6.3,4.1,489.84,0,711.02,0,677.08,0,0,0,25.47,0,35.52,0,0,0,0,0,662.28,0,342.76,0,351.09,0,126.74,0,0
5ŒŽ5“ú,23Žž,‹x“ú,6,4,1471.81,0,744.95,0,318.1,0,164.84,0,400.12,0,81.76,0,0,0,0,0,2037.31,0,348.84,0,380.09,0,131.18,0,0
5ŒŽ5“ú,24Žž,‹x“ú,5.5,4,1612.09,0,779.95,0,317.71,0,282.96,0,450.82,0,168.62,0,0,0,0,0,480.12,0,360.15,0,402.06,0,136.18,0,0
5ŒŽ6“ú,1Žž,‹x“ú,5.2,3.9,1700.5,0,805.68,0,328.1,0,311.81,0,481.02,0,182.03,0,0,0,46.92,0,514.25,0,369.79,0,418.88,0,140.54,0,0
5ŒŽ6“ú,2Žž,‹x“ú,5.7,3.8,1707.96,0,808.53,0,318.02,0,310.83,0,480.02,0,187.14,0,0,0,73.91,0,525.47,0,367.81,0,424.5,0,141.73,0,0
5ŒŽ6“ú,3Žž,‹x“ú,5.9,3.8,1719.55,0,810.72,0,312.28,0,311,0,479.65,0,189.46,0,0,0,82.12,0,532.61,0,366.25,0,427,0,142.14,0,0
5ŒŽ6“ú,4Žž,‹x“ú,6,3.8,1731.94,0,812.49,0,308.62,0,311.91,0,479.69,0,190.51,0,0,0,86.52,0,537.5,0,365.2,0,428.07,0,142.16,0,0
5ŒŽ6“ú,5Žž,‹x“ú,6.3,3.9,1661.49,0,801.26,0,287.37,0,296.5,0,454.9,0,187.71,0,0,0,85.32,0,529.12,0,358.36,0,416.02,0,137.46,0,0
5ŒŽ6“ú,6Žž,‹x“ú,6.9,4,1500.24,0,766.22,0,230.96,0,250.66,0,390.83,0,178.07,0,0,0,78.67,0,500.54,0,340.7,0,385.56,0,127,0,0
5ŒŽ6“ú,7Žž,‹x“ú,8.1,4,1305.85,0,698.88,0,335.23,0,180.03,0,303.16,0,144.63,0,0,0,0,0,203.39,0,310.19,0,336.1,0,111.97,0,0
5ŒŽ6“ú,8Žž,‹x“ú,9.1,4,458.79,0,591.69,0,439.34,0,99.99,0,319.97,0,107.57,0,0,0,0,0,38.87,0,273.81,0,271.81,0,91.49,0,0
5ŒŽ6“ú,9Žž,‹x“ú,10.2,4.1,0,0,476.19,0,0,0,0,0,0,0,82.05,0,0,0,0,0,0,0,204.69,0,57.9,0,70.72,0,0
5ŒŽ6“ú,10Žž,‹x“ú,9.8,4,0,0,397.49,0,0,0,0,0,0,0,74.96,0,0,0,0,0,0,0,193.55,0,31.53,0,56.17,0,0
5ŒŽ6“ú,11Žž,‹x“ú,10.6,4,0,0,310.71,0,0,0,0,0,0,0,62.65,0,0,0,0,0,0,0,172.38,0,0,0,39.74,0,0
5ŒŽ6“ú,12Žž,‹x“ú,10.6,3.9,0,0,252.54,0,19.4,0,0,0,0,0,53.58,0,0,0,0,0,0,0,157.84,0,0,0,29.69,0,0
5ŒŽ6“ú,13Žž,‹x“ú,11.4,3.8,0,0,229.15,0,37.84,0,0,0,0,0,44.78,0,0,0,0,0,0,0,136.93,0,0,0,22.67,0,0
5ŒŽ6“ú,14Žž,‹x“ú,10.8,3.8,0,0,258.38,0,44.09,0,0,0,0,0,31.13,0,0,0,0,0,0,0,135.24,0,0,0,28.96,0,0
5ŒŽ6“ú,15Žž,‹x“ú,11.3,3.8,195.83,0,281.59,0,9.69,0,0,0,52.18,0,7.57,0,0,0,0,0,20.01,0,124.03,0,37.58,0,38.08,0,0
5ŒŽ6“ú,16Žž,‹x“ú,10.4,3.8,0,0,315.61,0,82.08,0,0,0,199.94,0,0,0,0,0,0,0,0,0,140.79,0,59.58,0,48.11,0,0
5ŒŽ6“ú,17Žž,‹x“ú,9.4,3.8,1119.55,0,374.05,0,203.76,0,0,0,295.9,0,0,0,0,0,0,0,1002.06,0,172.98,0,117.26,0,62.14,0,0
5ŒŽ6“ú,18Žž,‹x“ú,9.3,3.9,1334.87,0,430.29,0,310.89,0,0,0,374.86,0,0,0,0,0,0,0,440.23,0,200.74,0,171.14,0,73.69,0,0
5ŒŽ6“ú,19Žž,‹x“ú,8.2,4,0,0,498.75,0,462.27,0,138.49,0,476.4,0,76.2,0,0,0,0,0,154.02,0,243.44,0,252.01,0,90.55,0,0
5ŒŽ6“ú,20Žž,‹x“ú,7.6,4,0,0,562.66,0,530.6,0,0,0,0,0,114.87,0,0,0,0,0,189.78,0,276.97,0,268.01,0,102.91,0,0
5ŒŽ6“ú,21Žž,‹x“ú,7.3,4.1,0,0,608.57,0,583.25,0,0,0,0,0,38.25,0,0,0,0,0,520.82,0,298.81,0,303.81,0,112.02,0,0
5ŒŽ6“ú,22Žž,‹x“ú,7.1,4,252.67,0,648.89,0,613.05,0,0,0,0,0,11.23,0,0,0,0,0,586.14,0,314.77,0,311.54,0,118.8,0,0
5ŒŽ6“ú,23Žž,‹x“ú,6.7,3.8,1325.72,0,694.19,0,267.62,0,82.81,0,334.3,0,57.59,0,0,0,0,0,1911.87,0,326,0,353.04,0,124.89,0,0
5ŒŽ6“ú,24Žž,‹x“ú,6.1,3.7,1492.99,0,737.8,0,277.22,0,245.82,0,415.44,0,154.08,0,0,0,0,0,446.09,0,341.47,0,381.08,0,131.22,0,0
5ŒŽ7“ú,1Žž,‹x“ú,6.3,3.6,1555.39,0,756.97,0,278.38,0,267.51,0,436.59,0,168.79,0,0,0,25.17,0,478.84,0,346.52,0,396.6,0,134.76,0,0
5ŒŽ7“ú,2Žž,‹x“ú,5.7,3.4,1655.21,0,786.67,0,303.37,0,299.04,0,470.27,0,178.87,0,0,0,64.98,0,507.17,0,359.46,0,414.35,0,139.65,0,0
5ŒŽ7“ú,3Žž,‹x“ú,4.4,3.4,1809.34,0,833.83,0,354.3,0,349.13,0,525.23,0,190.09,0,0,0,81.7,0,541.3,0,383.94,0,440.44,0,147.47,0,0
5ŒŽ7“ú,4Žž,‹x“ú,4.9,3.4,1826.53,0,843.24,0,356.62,0,351.91,0,529.43,0,195.54,0,0,0,89.63,0,552.02,0,386.98,0,451.76,0,150.57,0,0
5ŒŽ7“ú,5Žž,‹x“ú,4,3.4,1682.01,0,862.48,0,374.29,0,368.94,0,511.82,0,197.27,0,0,0,87.79,0,554.96,0,395.99,0,437.22,0,142.08,0,0
5ŒŽ7“ú,6Žž,‹x“ú,6.8,3.4,1302.78,0,788.47,0,265.79,0,272.43,0,370.12,0,182.69,0,0,0,78.31,0,504.57,0,351.7,0,387.26,0,122.92,0,0
5ŒŽ7“ú,7Žž,‹x“ú,9,3.4,913.35,0,694.48,0,335.61,0,170.52,0,213.28,0,144.58,0,0,0,0,0,194.08,0,300.46,0,312.49,0,98.75,0,0
5ŒŽ7“ú,8Žž,‹x“ú,10.3,3.4,39.11,0,560.99,0,419.51,0,72.42,0,216.25,0,104.93,0,0,0,0,0,19.64,0,255.58,0,236.22,0,74.46,0,0
5ŒŽ7“ú,9Žž,‹x“ú,11.2,3.4,0,0,408.36,0,0,0,0,0,0,0,76.94,0,0,0,0,0,0,0,182.41,0,0,0,52.17,0,0
5ŒŽ7“ú,10Žž,‹x“ú,11.4,3.3,0,0,278.38,0,0,0,0,0,0,0,70.56,0,0,0,0,0,0,0,160.4,0,0,0,37.33,0,0
5ŒŽ7“ú,11Žž,‹x“ú,12.7,3.1,0,0,148.32,0,0,0,0,0,0,0,57.58,0,0,0,0,0,0,0,127.09,0,0,0,18.92,0,0
5ŒŽ7“ú,12Žž,‹x“ú,12.7,3,0,0,91.79,0,0,0,0,0,0,0,44.85,0,0,0,0,0,0,0,107.97,0,0,0,6.24,0,0
5ŒŽ7“ú,13Žž,‹x“ú,13.4,2.8,0,0,51.81,0,0,0,0,0,0,0,32.9,0,0,0,0,0,0,0,80.71,0,0,0,1.29,0,0
